04-16-23.45.04,04-16-23.45.04,18.074074074074073,11.323232323232324,0.49513759569625493,0.4338383838383838,weights,-0.23911162988469536,-0.6056922698668279,0.5886404498266327,0.37559944232275067,-0.856661776224648,rows,7.8
04-16-23.45.04,04-16-23.45.04,53.47008547008547,12.085470085470085,0.49172922556952975,0.39572649572649576,weights,-0.07581032613875816,-0.908636118728287,0.5436498804088621,-0.5331215326327172,0.12718283269332353,rows,0.0
04-16-23.45.04,04-16-23.45.04,52.698412698412696,12.11111111111111,0.4655333397726907,0.3944444444444445,weights,0.297768533701116,0.5530532926680745,0.2679878377362739,-0.49630112422481387,0.5921344199228742,rows,0.0
04-16-23.45.04,04-16-23.45.04,21.556701030927837,11.443298969072165,0.49633876095963,0.42783505154639173,weights,0.9822152111127702,0.3894354492385801,0.3924876629950269,-0.9818633735186708,0.504319355735013,rows,0.0
04-16-23.45.04,04-16-23.45.05,18.88888888888889,15.341269841269842,0.6462754889721181,0.2329365079365079,weights,0.06762409594622065,-0.857516372000922,0.004433027396104405,0.018707946347445104,-0.17037425788584537,rows,0.0
04-16-23.45.05,04-16-23.45.05,14.381856540084389,11.10548523206751,0.5141264682403923,0.4447257383966245,weights,0.7681726897507326,0.5288508765045243,0.9571885152589616,0.5827221140679208,-0.40370793623856494,rows,21.2
04-16-23.45.05,04-16-23.45.05,13.534435261707989,17.683195592286502,0.5848332741807365,0.1158402203856749,weights,0.35398437572687635,0.5230797595514551,-0.2207375203447246,0.9116757390023393,0.46701589026862633,rows,13.2
04-16-23.45.05,04-16-23.45.05,73.42666666666666,14.08,0.452856433184302,0.296,weights,-0.8791902459650998,-0.9603486056906478,-0.8899420530785036,-0.643426659787337,-0.2661221731492973,rows,0.0
04-16-23.45.05,04-16-23.45.05,76.25287356321839,14.448275862068966,0.39768662272339345,0.27758620689655167,weights,-0.8837209785924833,0.3656470160465479,-0.7405637541994157,-0.49100659610058983,0.5812058672002898,rows,0.0
04-16-23.45.05,04-16-23.45.05,68.71428571428571,13.785714285714286,0.414699440253103,0.31071428571428567,weights,0.3212823111267109,-0.99009717825435,0.3042043906614167,-0.8795847318485934,-0.19101327520015787,rows,0.4
04-16-23.45.05,04-16-23.45.06,11.790014684287812,10.960352422907489,0.5697074932741675,0.45198237885462555,weights,0.6246307319868649,-0.5411732564421325,0.8174458434924163,0.10872716741862565,-0.744235846453442,rows,37.4
04-16-23.45.06,04-16-23.45.06,11.105633802816902,15.253521126760564,0.7122892797197693,0.2373239436619718,weights,0.5429888574028332,-0.6907841349751,-0.24680467069342638,0.6451590605463438,0.34460222737887314,rows,0.0
04-16-23.45.06,04-16-23.45.06,19.870860927152318,11.188741721854305,0.4904907454576329,0.44056291390728475,weights,-0.8031469466252681,-0.6135781385675361,0.7125201072007328,0.8515719971858906,0.5943414100047606,rows,8.4
04-16-23.45.06,04-16-23.45.06,60.03846153846154,15.73076923076923,0.41710231516056756,0.2134615384615385,weights,-0.3159641833597733,0.41026082712817846,-0.5129416399429194,0.19779798324271836,-0.15701799431541352,rows,0.0
04-16-23.45.06,04-16-23.45.06,17.89090909090909,10.969696969696969,0.5164619164619164,0.45151515151515154,weights,-0.522099844730201,-0.6443967859465816,0.7581920269969276,0.6485091383895929,-0.7711925781107614,rows,10.4
04-16-23.45.06,04-16-23.45.06,65.87368421052632,12.74736842105263,0.4501361918987786,0.36263157894736847,weights,-0.24206730439621982,-0.6596807134961582,0.6262406740234487,-0.9978914581781613,-0.2677502904199176,rows,0.0
04-16-23.45.06,04-16-23.45.06,73.43373493975903,14.024096385542169,0.42629894578313254,0.2987951807228916,weights,-0.7491567709699472,0.28714153432883194,-0.5874340492220596,-0.12017227937553865,-0.9817834649819062,rows,0.0
04-16-23.45.06,04-16-23.45.07,11.915476190476191,10.584523809523809,0.5682798481711525,0.47077380952380954,weights,-0.026807590412978977,0.031244520130166542,0.23271886603543557,0.3072946824998257,-0.6884151441414899,rows,50.2
04-16-23.45.07,04-16-23.45.07,23.93288590604027,16.91275167785235,0.5815929037405547,0.15436241610738258,weights,-0.3702238937023643,0.4213890705403871,-0.8485453130529985,0.7852494055167378,-0.3789646017093713,rows,0.0
04-16-23.45.07,04-16-23.45.07,9.622489959839358,17.04016064257028,0.6813745046410808,0.1479919678714859,weights,0.778527189827685,0.22225951407961841,-0.2692149566862845,0.22945216653148487,-0.6328475016080978,rows,4.2
04-16-23.45.07,04-16-23.45.07,11.204444444444444,11.653333333333334,0.5850205761316872,0.4173333333333333,weights,0.9289481241508668,-0.15098577790873752,0.46285753267653446,-0.34245520300523424,-1.0,rows,1.2
04-16-23.45.07,04-16-23.45.07,24.916666666666668,11.510416666666666,0.47654061624649857,0.4244791666666667,weights,0.4282702095629616,0.33573762673422597,0.2685081294493953,-0.4223173341839169,-0.9489631807001542,rows,0.0
04-16-23.45.07,04-16-23.45.07,8.898809523809524,14.261904761904763,0.7729895529640427,0.2869047619047619,weights,0.29855289835429455,-0.167236316905447,-5.467557596106065E-4,0.6140406452846093,-0.9510641038804933,rows,0.4
04-16-23.45.07,04-16-23.45.07,7.440528634361233,15.140969162995594,0.7047409272078876,0.2429515418502203,weights,0.678997860286126,0.3220936577574566,0.0022439524168833824,-0.36046568956429614,-1.0,rows,1.2
04-16-23.45.07,04-16-23.45.07,7.100603621730382,17.338028169014084,0.6830087668870365,0.1330985915492958,weights,0.7274186488321506,0.15831154922176432,-0.04142880940830765,-0.10677358134180831,-1.0,rows,22.6
04-16-23.45.07,04-16-23.45.08,10.408256880733944,11.802752293577981,0.5552026974045323,0.4098623853211009,weights,0.5928866565569917,0.10167738941419464,0.21190442700752066,-0.22981057585017228,-1.0,rows,0.2
04-16-23.45.08,04-16-23.45.08,76.22727272727273,14.056818181818182,0.397888841016803,0.29715909090909093,weights,0.2514917879167291,0.20208312255706373,-0.21848562742450994,-0.6439561362025674,-1.0,rows,0.0
04-16-23.45.08,04-16-23.45.08,30.372881355932204,11.271186440677965,0.481691444438017,0.43644067796610175,weights,0.894404339024047,-0.3841035720733929,0.385669121188149,-0.9749741635783197,-0.8898271394111785,rows,0.2
04-16-23.45.08,04-16-23.45.08,10.19047619047619,15.061224489795919,0.7359980261534665,0.24693877551020407,weights,1.0,-0.15741915526054442,-0.1930704972196926,-0.3831001668039532,-0.9656546878654015,rows,0.0
04-16-23.45.08,04-16-23.45.08,5.175757575757576,13.296969696969697,0.7788137788137788,0.33515151515151514,weights,0.4176902839633111,-0.24259931534470713,0.06200349526991865,0.6867234812443342,-1.0,rows,0.2
04-16-23.45.08,04-16-23.45.08,3.718816067653277,9.105708245243129,0.832485762718321,0.5447145877378435,weights,0.8291974517967924,-0.42644622124502096,0.4188082937820332,0.735235242952571,-0.4259922757253767,rows,22.6
04-16-23.45.08,04-16-23.45.08,10.85308056872038,11.360189573459715,0.5154874746106973,0.4319905213270142,weights,0.5979081303394749,-0.14719327062914034,0.34318867162978306,-0.2710113801443147,-1.0,rows,0.2
04-16-23.45.08,04-16-23.45.08,19.154929577464788,11.816901408450704,0.47085829896506115,0.4091549295774648,weights,0.6572944208342005,0.23042827059535342,0.37196530072278117,-0.40472188155788,-1.0,rows,0.8
04-16-23.45.08,04-16-23.45.08,68.62264150943396,13.20754716981132,0.412477384337038,0.339622641509434,weights,0.2575318193853463,0.014769451347491858,0.3790465940626258,-0.7580991523801998,-1.0,rows,0.2
04-16-23.45.08,04-16-23.45.09,4.611486486486487,10.047297297297296,0.6752474305291206,0.4976351351351352,weights,0.6148143443643578,-0.5336446976698667,0.40161109274094464,0.4021662449932888,-0.5790070843608441,rows,8.0
04-16-23.45.09,04-16-23.45.11,6.113853359754999,9.750495406233112,0.703211001953641,0.5124752296883444,weights,0.33264348020044676,0.2373501306469573,0.11624662380567963,0.5138489320409587,-0.44538709272347443,rows,426.6
04-16-23.45.11,04-16-23.45.13,6.969012837538734,9.074811863656485,0.6549993644782804,0.5462594068171758,weights,0.485181599103022,-0.23166827489459818,0.5889554023846462,1.0,-0.9927848219430144,rows,163.0
04-16-23.45.13,04-16-23.45.13,10.608333333333333,11.266666666666667,0.538768115942029,0.43666666666666665,weights,0.9106105872265093,-0.06955300487634064,0.5986652578150895,-0.2480924822023226,-1.0,rows,1.8
04-16-23.45.13,04-16-23.45.13,19.95,11.23,0.48046875,0.4385,weights,0.7624376983829093,-0.2174723750008427,0.5899850065174768,-0.6093390956923385,-0.9206838365517565,rows,0.0
04-16-23.45.13,04-16-23.45.13,17.204918032786885,15.28688524590164,0.6415642076502732,0.235655737704918,weights,0.9277054784129131,-0.6654106547533118,-0.10774529699710406,-0.7157342218532775,-0.7252645342367351,rows,0.0
04-16-23.45.13,04-16-23.45.13,11.07638888888889,14.972222222222221,0.6906036623215394,0.25138888888888894,weights,0.7491337782723231,-0.4096264107251276,-0.21272459926346432,0.361895454675797,-0.6527302889649743,rows,0.0
04-16-23.45.13,04-16-23.45.13,9.215953307392995,9.746108949416342,0.6455402574079618,0.5126945525291828,weights,0.3106475409984231,-0.17128440261371458,0.36520400755330695,0.29278016224881487,-0.7781279716865559,rows,65.2
04-16-23.45.13,04-16-23.45.19,3.076431400792222,7.43284119553475,0.8363600318727542,0.6283579402232625,weights,0.8160766977074361,0.06846345052343672,0.09864221348818447,0.8111303790159246,-1.0,rows,871.6
04-16-23.45.19,04-16-23.45.21,7.2055077452667815,9.130808950086058,0.6894177696005697,0.5434595524956971,weights,0.5946744476335898,0.052397795822919147,0.17643412400917047,0.08459921274205667,-0.9736274247443744,rows,215.0
04-16-23.45.21,04-16-23.45.21,3.115183246073298,9.756544502617801,0.8394235440168404,0.51217277486911,weights,0.9697496574092006,-0.5993986167452617,0.44431995270591884,0.8479628550747073,-0.26023771148123065,rows,14.8
04-16-23.45.21,04-16-23.45.21,30.52542372881356,11.384180790960452,0.4718784822004574,0.4307909604519774,weights,0.7451361048751328,0.013158722871471351,0.2928718195722557,-0.7582972992813182,-0.9519203202806564,rows,0.0
04-16-23.45.21,04-16-23.45.21,6.237804878048781,15.5,0.6942252510760402,0.225,weights,1.0,0.23067373251500414,0.16404749563215026,-0.1905464002439906,-0.5488705044680675,rows,8.8
04-16-23.45.21,04-16-23.45.22,7.967251461988304,15.16608187134503,0.5935075784699845,0.2416959064327485,weights,1.0,0.16505127469025743,-0.0049990474688594855,0.4032251626208833,-0.2768461781980189,rows,51.2
04-16-23.45.22,04-16-23.45.24,7.148300720906282,9.410298661174048,0.6690601518098944,0.5294850669412976,weights,1.0,0.3126211910345948,0.4317691684771372,0.7653282560717387,-0.7187854097588935,rows,371.0
04-16-23.45.24,04-16-23.45.26,4.778041261560351,8.565567939293336,0.7562223846142678,0.5717216030353331,weights,0.9579857264452236,0.030996024573052283,0.0312577930008614,0.9189044883149831,-0.9806691640897454,rows,320.0
04-16-23.45.26,04-16-23.45.27,8.346544715447154,10.215447154471544,0.6062950605921154,0.4892276422764228,weights,1.0,0.18059836058174517,0.729618285409418,1.0,-1.0,rows,139.8
04-16-23.45.27,04-16-23.45.28,5.802975326560232,9.604499274310594,0.7362283942472622,0.5197750362844703,weights,0.8175770974120915,-0.2104343988283202,0.36537571829971915,1.0,-1.0,rows,203.6
04-16-23.45.28,04-16-23.45.29,7.226744186046512,9.56183932346723,0.6422403868293806,0.5219080338266384,weights,0.2557708600296994,-0.018135348701128318,0.3780572658585883,0.8678795365399021,-1.0,rows,134.0
04-16-23.45.29,04-16-23.45.30,5.590361445783133,13.879518072289157,0.7799070296935775,0.3060240963855422,weights,1.0,-0.36393644673186054,0.09548685134548822,1.0,-1.0,rows,0.0
04-16-23.45.30,04-16-23.45.30,9.036781609195403,15.931034482758621,0.7046803395687777,0.20344827586206896,weights,1.0,0.15904109408728212,-0.1083413319522744,0.9263643039117164,-1.0,rows,18.6
04-16-23.45.30,04-16-23.45.33,4.217324996187281,8.379289309135276,0.7803476564485792,0.5810355345432362,weights,1.0,0.017880035017929424,0.0900881365190764,0.8741244347946215,-1.0,rows,508.0
04-16-23.45.33,04-16-23.45.33,7.820702402957486,16.56561922365989,0.7246231548254406,0.17171903881700548,weights,0.27395094824739585,0.12698015349659292,-0.03957340263602449,1.0,-0.06984859771563146,rows,26.6
04-16-23.45.33,04-16-23.45.42,4.087292435424354,8.360989391143912,0.7996425276752769,0.5819505304428044,weights,1.0,0.07974911019752179,0.058627360726515254,1.0,-1.0,rows,1370.0
04-16-23.45.42,04-16-23.45.42,10.678899082568808,16.573394495412845,0.6532824973191945,0.17133027522935773,weights,1.0,0.08087018266388371,-0.4983564537381551,1.0,-1.0,rows,2.2
04-16-23.45.42,04-16-23.45.44,4.348379279006362,8.901544986367767,0.7584233733885354,0.5549227506816117,weights,0.5436976010701942,0.11394978666518485,0.046208106438696855,0.8629035114648449,-0.914781214328323,rows,247.2
04-16-23.45.44,04-16-23.45.58,4.105405673149952,7.901627976092197,0.7816273578111728,0.6049186011953902,weights,1.0,0.3387948243138723,0.23647834420547958,1.0,-0.8818472634507031,rows,2405.2
04-16-23.45.58,04-16-23.46.03,4.836996920462992,9.052033556334289,0.7454212147124741,0.5473983221832855,weights,1.0,0.49002364331015225,0.1529891260399528,1.0,-1.0,rows,735.8
04-16-23.46.03,04-16-23.46.03,4.893089190785588,8.406969875959835,0.7528742832936571,0.5796515062020082,weights,1.0,-0.2100601605706166,0.39556421405660513,1.0,-1.0,rows,118.2
04-16-23.46.03,04-16-23.46.06,6.1411052975801175,8.870994113799869,0.6929447351209941,0.5564502943100066,weights,0.2854375809560905,-0.010834553491559151,0.3238566418773664,1.0,0.11250716218133228,rows,472.4
04-16-23.46.06,04-16-23.46.07,8.883441258094358,10.603607770582794,0.5769789877097925,0.46981961147086027,weights,1.0,0.4735255679194391,0.630754033612919,1.0,-1.0,rows,155.4
04-16-23.46.07,04-16-23.46.07,9.416107382550335,15.234899328859061,0.6512552821277653,0.23825503355704694,weights,0.3153844736551571,-0.18962655815780738,-0.2470552839831202,0.8289714065935557,-1.0,rows,0.0
04-16-23.46.07,04-16-23.46.08,10.31714126186488,10.8285873813512,0.5514286407884835,0.45857063093244,weights,0.7824668688132148,-0.20586258216685943,0.8569915758110518,0.948097951431513,-1.0,rows,126.0
04-16-23.46.08,04-16-23.46.09,10.317386231038506,10.717619603267211,0.5938036916913974,0.46411901983663945,weights,1.0,0.4678608760093703,0.8648802371943399,1.0,-1.0,rows,51.4
04-16-23.46.09,04-16-23.46.09,9.23054245283019,10.59316037735849,0.5879222119272237,0.4703419811320755,weights,1.0,-0.20991486641550205,0.8578280659545888,1.0,-1.0,rows,118.4
04-16-23.46.09,04-16-23.46.10,11.749152542372881,17.613559322033897,0.6135147190008919,0.11932203389830516,weights,1.0,0.5117254516092309,-0.3656387423647696,1.0,-1.0,rows,7.2
04-16-23.46.10,04-16-23.46.12,6.378359751895244,11.264185619113256,0.7152517967903907,0.4367907190443372,weights,0.8719842836856629,0.23815969331776332,0.028361890731112782,1.0,-1.0,rows,331.0
04-16-23.46.12,04-16-23.46.12,11.546448087431694,10.533697632058288,0.5691623847973248,0.47331511839708557,weights,0.4531663027826549,0.4969005666051667,0.6752073051278136,0.6749903626990924,-1.0,rows,27.0
04-16-23.46.12,04-16-23.46.12,9.439353099730459,17.37735849056604,0.6477853320996098,0.13113207547169808,weights,1.0,0.4284634505234367,-0.2613577865118155,0.782012413933549,-1.0,rows,12.8
04-16-23.46.12,04-16-23.46.13,7.273575129533679,9.708290155440414,0.6601133117040336,0.5145854922279793,weights,1.0,-0.18461191774643562,0.5218433646129528,0.8944198963601206,-1.0,rows,136.8
04-16-23.46.13,04-16-23.46.18,3.3584507717380885,7.5314926660914585,0.8445161679750885,0.623425366695427,weights,1.0,0.2915063997575512,0.15349625960977653,0.9463826705809957,-0.8873521784046638,rows,817.0
04-16-23.46.18,04-16-23.46.19,7.420306513409962,12.353256704980843,0.6214129329892877,0.3823371647509578,weights,1.0,0.4442504367953046,0.016416268152449454,1.0,-1.0,rows,191.6
04-16-23.46.19,04-16-23.46.20,8.209756097560975,10.665853658536586,0.5538176033934252,0.4667073170731707,weights,1.0,-0.01849703020659363,0.5117799895558354,0.9876624874881809,-0.8391455340292728,rows,113.6
04-16-23.46.20,04-16-23.46.20,9.050788091068302,16.91768826619965,0.6545500728599885,0.15411558669001746,weights,1.0,0.07468609181152107,-0.0314888240228252,0.9576947877262325,-1.0,rows,29.0
04-16-23.46.20,04-16-23.46.22,9.035964502568893,10.321345165810369,0.5777586681042574,0.48393274170948153,weights,1.0,-0.07954536122849654,0.7292874114912715,0.807176041454014,-1.0,rows,153.8
04-16-23.46.22,04-16-23.46.29,5.040498442367602,8.222492211838006,0.7454293715975959,0.5888753894080997,weights,1.0,0.26929016516388615,0.3563922981954033,1.0,-1.0,rows,1266.6
04-16-23.46.29,04-16-23.46.30,11.69401479488904,12.186281102891728,0.5127493835462901,0.3906859448554136,weights,1.0,0.6125901159004087,0.6602564176331884,1.0,-1.0,rows,101.6
04-16-23.46.30,04-16-23.46.35,5.723292636398321,8.753910721098817,0.7221702603690136,0.5623044639450592,weights,1.0,0.10049838023087326,0.36678766899749543,1.0,-1.0,rows,821.2
04-16-23.46.35,04-16-23.46.36,8.736658354114713,10.489775561097257,0.5955250761983929,0.4755112219451371,weights,1.0,0.5252395825124756,0.5755965450698977,1.0,-1.0,rows,142.8
04-16-23.46.36,04-16-23.46.48,3.896041696013523,7.616988308212425,0.8390065414870446,0.6191505845893788,weights,1.0,0.13451285776271815,0.23736593971425252,1.0,-1.0,rows,1686.6
04-16-23.46.48,04-16-23.46.50,4.70616570327553,10.252729608220937,0.8039097623635195,0.48736351958895313,weights,1.0,0.37915167737810307,0.02628183861469187,1.0,-1.0,rows,232.0
04-16-23.46.50,04-16-23.46.53,4.959576202118989,10.2599837000815,0.7638297046610005,0.48700081499592496,weights,1.0,0.3495721510430949,0.07998664378854822,1.0,-1.0,rows,473.6
04-16-23.46.53,04-16-23.47.11,4.2312099665040845,8.065699006875477,0.7965764439180728,0.5967150496562261,weights,1.0,0.33165664255853566,0.2355874577961684,1.0,-0.5379382546016016,rows,2705.2
04-16-23.47.11,04-16-23.47.11,7.9505050505050505,14.3989898989899,0.6741596290776618,0.280050505050505,weights,1.0,0.7301706257055314,-0.08255808429087558,1.0,-1.0,rows,62.2
04-16-23.47.11,04-16-23.47.11,11.377358490566039,17.39622641509434,0.6488469601677148,0.13018867924528302,weights,1.0,0.442772756623938,-0.2897748834466841,-0.11082688543118513,-1.0,rows,5.4
04-16-23.47.11,04-16-23.47.16,6.278400554720906,10.748757656304171,0.7066167965083688,0.46256211718479145,weights,1.0,0.6453335292126574,0.1357039018339083,1.0,-0.819837101334921,rows,674.6
04-16-23.47.16,04-16-23.47.17,7.267123287671233,11.528824200913242,0.625406016099421,0.42355878995433793,weights,1.0,0.6987948243138723,0.10520078051036097,1.0,-1.0,rows,262.6
04-16-23.47.18,04-16-23.47.20,5.864763335837716,10.562233909341348,0.7309741589065268,0.4718883045329326,weights,1.0,0.6652840709645175,0.0603058180714469,1.0,-1.0,rows,302.0
04-16-23.47.20,04-16-23.47.36,3.888655395294043,7.2590505301365935,0.8055672302352977,0.6370474734931703,weights,1.0,0.14326378243644988,0.32821880954232413,1.0,-1.0,rows,2495.4
04-16-23.47.36,04-16-23.47.51,4.182918628110289,7.857094821788837,0.8081229987105372,0.6071452589105581,weights,1.0,0.397834220673298,0.2377977832188419,1.0,-0.5415519119173572,rows,2361.8
04-16-23.47.51,04-16-23.47.52,10.153074027603513,11.439774153074028,0.5384966351089312,0.4280112923462986,weights,1.0,0.6689398750554748,0.5867185142829089,1.0,-1.0,rows,110.0
04-16-23.47.52,04-16-23.47.52,10.532085561497325,16.4572192513369,0.6291519168486857,0.1771390374331551,weights,1.0,0.3719855364463427,-0.206089463737748,0.840373870710722,-0.7378585457126076,rows,13.2
04-16-23.47.53,04-16-23.47.53,8.419832582099163,10.215711526078557,0.6307090972763525,0.48921442369607215,weights,1.0,0.46455619895466055,0.6869333405563046,1.0,-1.0,rows,107.0
04-16-23.47.53,04-16-23.47.54,10.483843537414966,10.993197278911564,0.5557693416349591,0.4503401360544218,weights,1.0,0.6701951126130932,0.7234186285575692,1.0,-1.0,rows,76.8
04-16-23.47.54,04-16-23.47.55,10.31278423446185,11.075290550783224,0.5436821135193872,0.4462354724608388,weights,1.0,0.4658246633646185,0.7212772615573402,1.0,-1.0,rows,141.0
04-16-23.47.55,04-16-23.47.55,12.353591160220995,16.447513812154696,0.6187163222154014,0.1776243093922652,weights,1.0,0.04424751084675138,-0.19932013413376587,-0.4645591189447478,-0.991007674682268,rows,0.0
04-16-23.47.55,04-16-23.47.57,8.279752704791346,11.33693972179289,0.6431141075520972,0.43315301391035554,weights,1.0,0.7210945359394294,0.31227350144345917,1.0,-1.0,rows,189.6
04-16-23.47.57,04-16-23.47.57,10.652879581151833,12.187434554973821,0.5201405594075751,0.3906282722513089,weights,1.0,0.31396713766632095,0.6263976375055039,0.7710535324913407,-1.0,rows,135.4
04-16-23.47.57,04-16-23.47.58,7.056,16.301333333333332,0.7461870503597122,0.1849333333333334,weights,1.0,0.3896661223672413,-0.2108523183164542,0.9444815366441929,-1.0,rows,14.2
04-16-23.47.58,04-16-23.47.58,11.212694125590817,11.792707629979743,0.5208250373679137,0.41036461850101286,weights,1.0,0.40820335283357245,0.5753261453086583,0.46708116807561084,-1.0,rows,101.4
04-16-23.47.58,04-16-23.47.59,11.639885222381636,16.532281205164992,0.5150047824007652,0.1733859397417504,weights,1.0,0.7092734535996398,-0.011905282653176003,1.0,-1.0,rows,38.6
04-16-23.47.59,04-16-23.47.59,10.10589519650655,15.90065502183406,0.5447794956528581,0.20496724890829698,weights,1.0,0.6258129775169428,-0.06596962577282123,1.0,-1.0,rows,55.8
04-16-23.47.59,04-16-23.48.01,7.051502145922747,9.287982832618026,0.6642141835274883,0.5356008583690988,weights,1.0,0.2385640811533877,0.6162009799270611,1.0,-1.0,rows,168.8
04-16-23.48.01,04-16-23.48.03,6.863322428207924,10.225009087604507,0.6731751224662893,0.4887495456197747,weights,0.3868144334666128,0.30951412691950647,0.12509969765794254,0.6556313197648078,-0.9576774035634626,rows,202.6
04-16-23.48.03,04-16-23.48.04,9.972704714640198,11.064516129032258,0.5774277663288052,0.4467741935483871,weights,1.0,0.3544329568005825,0.6444067713401833,0.9276731225944261,-0.9851473069828087,rows,111.8
04-16-23.48.04,04-16-23.48.06,7.722923945176028,10.295619457135178,0.5935303186749459,0.4852190271432411,weights,1.0,0.5231610001593325,0.42308885336679913,1.0,-0.9199071085099243,rows,280.0
04-16-23.48.06,04-16-23.48.08,8.793444475840634,13.537157389092965,0.5772382463538157,0.3231421305453518,weights,1.0,0.32630810540475946,0.02925058670644265,1.0,-0.9120263464411786,rows,265.8
04-16-23.48.08,04-16-23.48.12,6.384521818458263,9.918351832142314,0.7097944627973516,0.5040824083928843,weights,1.0,0.6294073514752412,0.18599903173317234,1.0,-0.9473303470707064,rows,508.8
04-16-23.48.12,04-16-23.48.19,4.501232314011867,8.333546325878594,0.787677721037176,0.5833226837060703,weights,1.0,0.34476716051874695,0.22559058588455588,1.0,-0.9125881335658064,rows,859.0
04-16-23.48.19,04-16-23.48.22,8.924245666595334,11.393751337470576,0.594352469700212,0.4303124331264712,weights,1.0,0.753548086311224,0.33705442591142176,1.0,-0.9120263464411786,rows,356.2
04-16-23.48.22,04-16-23.48.24,8.0614631493065,10.775360348109873,0.6267841134580324,0.4612319825945064,weights,1.0,0.47495665886035837,0.4132470872942048,1.0,-0.9120263464411786,rows,276.8
04-16-23.48.24,04-16-23.48.35,4.9798060104945145,8.334022367095988,0.7582618441507518,0.5832988816452006,weights,1.0,0.3907647122005773,0.289408932062166,1.0,-0.9120263464411786,rows,1491.8
04-16-23.48.35,04-16-23.48.38,6.853090362577494,9.514935186924667,0.673662363686786,0.5242532406537667,weights,1.0,0.4790237146831344,0.43370327730734726,1.0,-0.8749628075595002,rows,408.0
04-16-23.48.38,04-16-23.48.51,3.453114246386786,6.857966276668961,0.8549111661182023,0.657101686166552,weights,1.0,0.22312061251313287,0.27171223129127847,1.0,-0.9846023464411786,rows,1842.6
04-16-23.48.51,04-16-23.48.52,11.881693648816936,11.795765877957658,0.5322167854796481,0.4102117061021171,weights,1.0,0.24189120242397927,0.5987228740650278,0.24843329767555256,-0.876144788116144,rows,111.4
04-16-23.48.52,04-16-23.49.01,5.728912053678409,8.765396597172298,0.7322938292673641,0.561730170141385,weights,1.0,0.5914042511838347,0.33855036238409386,1.0,-0.6368770440553242,rows,1317.8
04-16-23.49.01,04-16-23.49.18,3.1760626975424113,7.097400503128426,0.8529600602989623,0.6451299748435787,weights,1.0,0.28468492305112103,0.20536838637477017,1.0,-0.920250984870387,rows,2463.0
04-16-23.49.18,04-16-23.49.38,3.4319738524939605,7.286883615176922,0.8333993275488368,0.6356558192411539,weights,1.0,0.259285119358078,0.2463539588359393,1.0,-0.9120263464411786,rows,2797.4
04-16-23.49.38,04-16-23.49.40,7.529701750061622,11.516884397337934,0.6448253891480367,0.4241557801331033,weights,1.0,0.646260995407779,0.15137007111539694,1.0,-0.9120263464411786,rows,307.0
04-16-23.49.40,04-16-23.49.48,6.206435643564356,10.29073550212164,0.7126650165016502,0.485463224893918,weights,1.0,0.6047475405024225,0.1727725383614513,1.0,-0.9000828523502333,rows,1113.4
