04-19-10.34.14,04-19-10.34.14,16.752,0.14239999999999994,0.6608906882591092,0.4654545454545455,0.3902666666666666,weights,0.8379255212398407,-0.27573824273015757,-0.4315161923813824,-0.2447181837272827,0.5309886822268588,-0.5979917077967258,0.46396637464927815,-0.3974542777524883,rows,0.0
04-19-10.34.14,04-19-10.34.14,38.327586206896555,0.17586206896551726,0.5532915360501567,0.5269133725820018,0.39790931306000543,weights,0.9714673500542481,-0.7211197891105086,-0.32351227753583367,0.5723808136232129,0.7031094125017572,-0.808932868216121,-0.22710346517046998,-0.911274399864443,rows,0.0
04-19-10.34.14,04-19-10.34.14,75.95833333333333,0.29375,0.3814467969598263,0.4040235368956743,0.3359375,weights,-0.38426617966179366,-0.8761737509593068,-0.08573045730129047,-0.4089095414099111,0.16056404530562163,0.740577271839491,0.1023285186787648,0.8991328558879284,rows,0.2
04-19-10.34.14,04-19-10.34.14,50.853932584269664,0.24438202247191007,0.4472398632144602,0.4012621209789133,0.37170373767484527,weights,-0.11924322859196446,-0.5628948530559152,0.4329448921498049,-0.9556431621269832,0.0214916676343051,-0.6425994028531792,0.8470120046846412,0.14745628308691083,rows,0.0
04-19-10.34.14,04-19-10.34.14,13.969696969696969,0.41033057851239674,0.46270396270396275,0.47607855030707413,0.43218065825721325,weights,-0.1341299953293471,0.0376450987869954,0.9729278371623382,0.35057040407974327,0.25894103198845553,-0.9588650959407936,0.07050115269378443,0.0620978143830595,rows,12.6
04-19-10.34.14,04-19-10.34.14,57.556451612903224,0.3770161290322581,0.4290034562211982,0.45276497695852536,0.42094898724681173,weights,0.4586650735146238,-0.5654203321479432,0.9978018227311232,0.128720638273901,-0.6302622950581533,0.7270446165796418,-0.8134018796446596,0.7244271108935747,rows,0.0
04-19-10.34.14,04-19-10.34.14,74.56382978723404,0.300531914893617,0.39575502603538054,0.41191786936467795,0.3751047076562238,weights,-0.03348961374744719,-0.7744765779136868,-0.4198805500842153,0.9501593263936146,-0.12102523894050243,0.14519570520374492,0.6273192191875834,-0.9913765059770241,rows,0.0
04-19-10.34.14,04-19-10.34.14,8.888111888111888,0.21923076923076926,0.7883782883782884,0.5879610585492938,0.3828023828023828,weights,-0.9838302072463605,0.5832012655570766,-0.40497516997215244,-0.6116424055247833,0.2565434017699775,-0.42020407816541305,0.5700275857073636,0.2875180362129337,rows,0.0
04-19-10.34.14,04-19-10.34.14,11.721311475409836,0.3158469945355192,0.7261375823502375,0.5786192565227429,0.49846545400104797,weights,0.22176115053990642,-0.3513321309527866,0.9044875236972876,-0.7841438071099207,0.6142430174528488,-0.9784095241290063,0.17228223680588362,0.8690564893926185,rows,0.6
04-19-10.34.14,04-19-10.34.14,19.994318181818183,0.34744318181818185,0.5026289009497965,0.4591847372810676,0.3779227459783015,weights,0.8586078080552404,0.4846192911468521,0.7177519588493984,0.8031474540391339,0.37045278686411875,-0.36343594155243997,0.13953040880255796,-0.9246586402692742,rows,0.2
04-19-10.34.14,04-19-10.34.14,5.480984340044743,0.2701342281879195,0.736491137497849,0.6234153616703952,0.4288143176733781,weights,-0.5777828454907052,0.47274416670241703,-0.4544694897810606,0.33628471964031625,0.1493540010043013,-0.21821529253625593,0.7317462186297659,-0.1373651115262544,rows,19.2
04-19-10.34.14,04-19-10.34.14,24.216867469879517,0.13433734939759034,0.5214057812276776,0.44731306177089303,0.27612490779444304,weights,-0.2507634039515818,0.3362091269652967,-0.14060029452873857,-0.2932230009861696,0.30175353660596604,0.05646739584177407,-0.883425321346412,-0.7754934730264893,rows,0.4
04-19-10.34.14,04-19-10.34.14,66.48979591836735,0.36020408163265305,0.447759170113228,0.435454655234875,0.4025815454386883,weights,0.30194239368756404,-0.07456094404186175,0.5170172201715912,0.048190692761908904,-0.8032511411648309,-0.4921845534044713,-0.12538644215085415,0.12794585078999976,rows,0.2
04-19-10.34.14,04-19-10.34.14,66.83132530120481,0.19397590361445777,0.3754081747550952,0.39570783132530124,0.32421995675007725,weights,-0.221835690617751,-0.9479728081836885,-0.8496163698139074,-0.2986410594342146,0.5539848486887797,-0.8147266823827781,0.9777000023170572,-0.20480247158931442,rows,0.0
04-19-10.34.14,04-19-10.34.14,75.33766233766234,0.2961038961038961,0.4240239882441718,0.4321029847345637,0.3211830186620102,weights,-0.8186836412251983,-0.45671320604445387,-0.6584541550208913,-0.7141938717860892,-0.7568518858415301,0.8333981844989933,-0.372024851813465,-0.012079663799120954,rows,0.0
04-19-10.34.14,04-19-10.34.15,8.231380753138076,0.27041841004184103,0.5712822524407252,0.5591004184100419,0.6454642570996172,weights,-0.7002524337316844,0.4476278798738118,-0.39630159561906164,0.011909816497339909,0.9730590262747847,-0.43712203280369066,-0.040061319160816566,0.5469397445547666,rows,173.8
04-19-10.34.15,04-19-10.34.16,13.415119363395226,0.45868700265251994,0.5528293545534925,0.5616422557951793,0.48039678790741613,weights,0.9607060399587473,0.9798100880085372,0.6137106588994257,0.8772536830629989,-0.4474922443675362,-0.0907785934898051,0.4926705504648181,-0.2665118626352603,rows,43.6
04-19-10.34.14,04-19-10.34.16,4.653022818160433,0.4726299694189603,0.8338206136371273,0.6987905959843359,0.7948888000838924,weights,-0.9173486067848338,0.31388179093002067,0.2197875081235927,-0.3496356408044472,0.86481665617716,0.36345595737296277,0.8323355076036711,0.7811365609578385,rows,323.6
04-19-10.34.16,04-19-10.34.16,39.53020134228188,0.16644295302013426,0.5155612580602711,0.5329977628635346,0.5397890699904123,weights,-0.19452889976284404,-0.9662689757243197,-0.27568892936040634,0.23133635958063214,0.9639421613330179,0.7604034787363203,0.1223691864308607,0.08867416864408306,rows,0.0
04-19-10.34.16,04-19-10.34.16,55.417391304347824,0.38913043478260867,0.4840093919520687,0.4454976303317536,0.4002303484019579,weights,-0.7254305811462889,0.5345649158805861,0.462720244688148,0.25772004677135874,-0.5525274853969673,0.6485234639249353,-0.813741168447323,-0.5606624063233379,rows,0.0
04-19-10.34.16,04-19-10.34.16,24.08695652173913,0.3329710144927536,0.6989130434782609,0.5725865880619012,0.6688574317492417,weights,-0.9250877544537277,-0.0770627143692049,0.2354103769287298,-0.49452048410067406,-0.021461128904364912,0.5274553179369278,0.636008015131573,0.5722267352749933,rows,0.0
04-19-10.34.16,04-19-10.34.16,9.902061855670103,0.18530927835051542,0.5974771603386138,0.5228737113402062,0.34994272623138606,weights,-0.03445139669870656,0.4704186500043632,0.06802100115619214,-0.6994651707298977,1.0,0.26745185270433747,0.37943380462887316,0.09525753613256105,rows,1.0
04-19-10.34.16,04-19-10.34.16,73.55952380952381,0.29107142857142854,0.42351470368711747,0.40476190476190477,0.35732886904761907,weights,0.3696908481968782,0.30386562844820914,0.0746661527576129,-0.3924523860959198,-0.8406873104424502,0.08959988540561464,0.5100438834215559,0.5211193952584174,rows,0.2
04-19-10.34.16,04-19-10.34.16,12.352313167259787,0.21530249110320288,0.6187557664425991,0.5651419147643434,0.39697810483141327,weights,-1.0,-0.13442068552955064,0.47282931416869123,-0.4187343664297215,0.7068967859868942,0.6293523771225844,0.5268388655673735,0.20280954775361615,rows,6.2
04-19-10.34.16,04-19-10.34.16,10.80281690140845,0.2922535211267606,0.7390623936857863,0.6274712495154413,0.6132560066280033,weights,-1.0,0.13425140100732524,0.6972045138818317,-0.7606858213081749,1.0,0.10349697742828812,-0.23680267423476556,0.9902762582247957,rows,13.0
04-19-10.34.16,04-19-10.34.16,17.572115384615383,0.13413461538461532,0.6229159788709145,0.5080445544554455,0.2648431665421957,weights,-0.8226950241836835,0.39394546451740087,-0.18805932709904136,-0.5032303408140044,0.3197058041326906,0.27018446573469607,1.0,-0.18178139465620746,rows,2.2
04-19-10.34.16,04-19-10.34.16,77.48,0.21050000000000005,0.3510887772194305,0.3938202247191012,0.4154761904761905,weights,-1.0,-0.8615508527146925,-0.5965235529792114,-0.09079069867198708,0.3244786723056481,0.4308535010694703,0.8646348879995356,0.4768609995461953,rows,0.0
04-19-10.34.16,04-19-10.34.17,8.449367088607595,0.1882911392405063,0.7274397713352388,0.5569620253164557,0.586781888997079,weights,0.34251073117228426,0.6679713176535953,0.05946483840306138,-0.6978818303904775,1.0,-0.24764248186789195,-0.2027013021261032,0.9626903545433598,rows,9.2
04-19-10.34.16,04-19-10.34.17,10.0560398505604,0.20853051058530508,0.5021762450217624,0.42619690051196896,0.5674034869240349,weights,-0.6656915146415696,0.17894413308149548,-0.12677169467673943,-0.060030704208991426,0.8026993619960874,-1.0,0.13890614778198884,1.0,rows,49.0
04-19-10.34.16,04-19-10.34.17,10.177871148459383,0.3160364145658264,0.528802261645399,0.5026363486571099,0.5907086238750819,weights,-0.7974251217356398,0.4080989591029848,0.3461907171623969,-0.38251931258858385,1.0,0.769189725655206,-0.2436436225367306,0.61260338776601,rows,42.8
04-19-10.34.17,04-19-10.34.17,5.1395348837209305,0.3096345514950166,0.8202959830866807,0.6994295743747257,0.6027839076557461,weights,-0.673120887756276,0.2720476626389534,0.053026140115868925,-0.4684132661944622,1.0,-0.4237043766035722,0.33796184334981655,0.6342162630068822,rows,9.2
04-19-10.34.17,04-19-10.34.17,23.073891625615765,0.412807881773399,0.45835935151136703,0.4601469756924817,0.37998980805163923,weights,0.023546496675024398,-0.27668542596319357,0.9487556454528498,0.23917838913442663,0.8965835423143054,0.5724488483420543,-0.3731071204423708,1.0,rows,0.6
04-19-10.34.16,04-19-10.34.17,4.795180722891566,0.4160768072289157,0.8002008032128515,0.7338153985806238,0.712080464716007,weights,-0.06562150454336324,0.7020514334815232,0.320005829720119,-0.7279537124636806,1.0,0.16569133901153507,1.0,1.0,rows,89.2
04-19-10.34.16,04-19-10.34.17,6.4270101483216235,0.3265417642466823,0.7508910795224176,0.6811572989851679,0.7058467253492691,weights,-0.1417842542583574,0.13079151200843642,0.13712531276252804,-0.32292442842841185,0.6074807437855909,0.3006090595920605,0.4306176799114358,0.6111117573159041,rows,85.8
04-19-10.34.17,04-19-10.34.17,10.547872340425531,0.3598404255319149,0.7267390585381986,0.6086626139817629,0.5792173252279635,weights,-0.7797299771086004,-1.0,0.4591031331240726,-0.15703679069948429,1.0,0.10084526160088259,1.0,0.8133629514349687,rows,0.2
04-19-10.34.17,04-19-10.34.17,11.09322033898305,0.40275423728813553,0.521843950905903,0.526574597196066,0.3944209039548023,weights,-0.6495378259013178,-0.6401376082873371,0.46569375583064887,0.6767480731409639,1.0,0.6358882514002943,1.0,1.0,rows,1.6
04-19-10.34.16,04-19-10.34.18,5.664891846921797,0.5013477537437604,0.7870341410931655,0.7196234124560332,0.7794903231456346,weights,-0.5651421286092382,0.13132016080738398,0.5627285077404501,-0.38966132561822636,0.675296108999424,0.2539012488118667,0.4893080159861335,0.8976124617417962,rows,223.6
04-19-10.34.18,04-19-10.34.18,13.52020202020202,0.1308080808080808,0.6899036233898619,0.5222816399286988,0.5862193362193361,weights,-0.1562456482570371,-0.4115606205425779,-0.17891792727733605,-0.5081731048381604,0.8158353201481559,0.42003898725249383,0.2878879423153017,0.762356780173155,rows,0.8
04-19-10.34.17,04-19-10.34.18,8.377163781624501,0.37721371504660456,0.6649134487350199,0.6174832024733306,0.6350042049197561,weights,0.23707147517951277,0.45061246284136947,0.13899859900288347,-0.2546437209833381,0.6270235551413132,-0.14053803665640202,0.4305282963052775,1.0,rows,223.0
04-19-10.34.16,04-19-10.34.19,8.511904761904763,0.3691690962099125,0.6423569427771109,0.5658437367621041,0.6033494566657832,weights,-1.0,0.6042411997261505,0.11129328664562088,-0.2565786346170089,0.5958782742775417,0.8613888723709625,0.7076428899183853,0.76809561610734,rows,312.6
04-19-10.34.19,04-19-10.34.19,25.0,0.24724137931034482,0.6621621621621622,0.5236074270557028,0.7108374384236453,weights,-1.0,-1.0,0.03774794172484269,-0.42120330160564057,0.9632418278130752,-0.3361601322701456,0.5935520709976854,0.9099877935638622,rows,0.2
04-19-10.34.17,04-19-10.34.19,6.063522617901829,0.5737728585178056,0.699825612975157,0.7046700422647194,0.6121147059549369,weights,-0.1509089873563363,0.8358664333408148,0.4349062561164996,0.5495209201513096,0.7206967548916916,0.3087937256963361,0.9001955259011052,0.824809502087487,rows,314.6
04-19-10.34.18,04-19-10.34.19,8.368629000395101,0.5509087317265903,0.6483769327565083,0.6486566574476491,0.5775714473857501,weights,-0.875519069418776,0.7365371402619953,0.6388156981413604,-0.11072260319040184,0.09855119067275053,0.0887339263760335,-0.16675891159234246,0.26487344139040103,rows,185.6
04-19-10.34.16,04-19-10.34.20,6.419993950393224,0.5274122807017544,0.6883498082333387,0.6936613182643128,0.6173042021499372,weights,-0.5959899311436904,0.6662766876866315,0.3303673422350805,0.06238285389928122,-0.3741899778399715,0.503348408787764,1.0,0.7054139358318634,rows,511.4
04-19-10.34.20,04-19-10.34.20,13.81764705882353,0.13441176470588231,0.6662404092071611,0.5107967237527922,0.2987259419896991,weights,0.20493868957049044,0.07642903104575388,-0.4299898823177978,-0.6477338869533766,0.5311837176022545,0.2654909873331055,1.0,0.038278049032337114,rows,0.0
04-19-10.34.20,04-19-10.34.20,7.440559440559441,0.3925699300699301,0.7380084704028366,0.6543840774610006,0.5796971623417904,weights,-0.46361590953382265,0.2984297366179771,0.47179192839364104,-0.33034840830434153,0.4941709556687881,0.7882553569984259,0.598560233653207,0.3013732164069608,rows,29.6
04-19-10.34.19,04-19-10.34.36,3.720603219889953,0.6421103962269644,0.8396291715564675,0.8049433753529942,0.7492115248381807,weights,-1.0,0.5342182198765391,0.47212399972849084,-0.14635681651979582,0.9913135545747312,-0.4185537648343843,0.8202595206206444,1.0,rows,2730.8
04-19-10.34.16,04-19-10.36.33,2.595336892245767,0.6909636260499956,0.8841367458818853,0.8725655510745377,0.7519240332986049,weights,-0.9906486415234064,0.29571448403407175,0.42926552638653315,-0.003945211073219879,1.0,-0.17778809860409692,0.9640268308390331,1.0,rows,20573.2
04-19-10.36.33,04-19-10.36.33,11.814049586776859,0.25,0.7046487603305784,0.5554981634527089,0.628099173553719,weights,-0.1688233183644876,-0.1656196271594767,0.4280340264002856,-0.3715329015532881,0.4041698790506758,-0.07290637819104845,0.6321536245633607,0.8721054653166435,rows,3.8
04-19-10.36.33,04-19-10.36.33,14.436548223350254,0.23807106598984767,0.6733812619151527,0.53924248340492,0.5854483925549915,weights,-0.5450410270329655,-0.5861473673965177,0.4390003127568687,-0.5601356859269049,0.803605720198721,0.8370864606759005,0.8005208087430054,0.8862492920157307,rows,0.8
04-19-10.36.33,04-19-10.36.33,6.027956989247312,0.2612903225806452,0.7831670147752766,0.6705922512374125,0.6024006001500374,weights,-1.0,0.013369060067613514,0.09676308182890225,-0.5254459472993315,1.0,0.5306857805372318,0.9023095912863367,0.5590463365271395,rows,21.6
04-19-10.36.33,04-19-10.36.34,8.093891402714933,0.29468325791855204,0.7109324499030382,0.5883160956690369,0.6377942608396816,weights,-1.0,0.37347208680650484,0.0054382632997805325,-0.34955026488156266,1.0,0.16949533946899542,1.0,0.5561268480862251,rows,54.0
04-19-10.36.34,04-19-10.36.35,11.18174061433447,0.29065699658703076,0.5301789657842659,0.5155479711793705,0.6423048208191126,weights,-1.0,-0.06838820324238393,-0.03598789268964475,0.11189321819329501,0.9263728033194362,0.44498610938501243,0.7938921481880514,1.0,rows,77.6
04-19-10.36.33,04-19-10.36.36,6.96969696969697,0.49153802172670097,0.6616651956457782,0.6506245327000044,0.6722617005635874,weights,-0.7297591531628149,0.8811504722912704,0.4699905193586801,-0.3644524641222337,0.8074636588812587,0.5219609016977482,1.0,1.0,rows,264.0
04-19-10.36.36,04-19-10.36.36,8.486902927580894,0.1387519260400616,0.59197582078938,0.505234297108674,0.609520720136242,weights,-0.23639312980523186,0.11431112967199993,-0.3244337383617369,-0.20224402619519244,0.850136528687353,-0.6807943424132331,0.6240317782504146,1.0,rows,35.2
04-19-10.36.33,04-19-10.36.37,4.714001327140013,0.5729678168546781,0.8200762852236636,0.7626897264243657,0.7510869672869891,weights,-1.0,0.5259796487403383,0.6932138725901313,-0.42408709048081694,1.0,0.08943207959482102,1.0,1.0,rows,466.6
04-19-10.36.33,04-19-10.36.38,7.733125,0.5350312500000001,0.6352299528301886,0.6286830357142857,0.5694754464285715,weights,-1.0,0.33229891891228724,0.672361941922464,0.301396392317265,0.32965754899341,-0.0730546973388605,0.9698275997353821,0.5162179180020086,rows,495.0
04-19-10.36.38,04-19-10.36.38,44.4264705882353,0.38235294117647056,0.4985725667242065,0.5254010695187166,0.43852382725242,weights,-1.0,0.30700168200943745,0.2624579343675413,0.2322848001695721,-0.7274075823147315,-0.2618789790532127,0.8794778844009592,-0.22063795203123004,rows,0.2
04-19-10.36.36,04-19-10.36.40,7.781048937414701,0.4860109183076623,0.6329693897445896,0.5963358825449471,0.6188090845918882,weights,-1.0,0.6573663407091106,0.49453138094978544,0.35855100251407523,1.0,0.6640716970862772,0.9237709696757979,1.0,rows,392.8
04-19-10.36.33,04-19-10.36.40,5.567157758898806,0.5841595870523713,0.729749623354427,0.6976703262325372,0.6314236687441848,weights,-0.7299770223372811,0.5774597945253179,0.36124814137393624,0.18763973153975932,0.26844996501501106,-0.6711181967816976,0.6622663008939107,0.45778500900418223,rows,726.4
04-19-10.36.37,04-19-10.36.42,4.470103425985779,0.597729476405947,0.8137456905839259,0.7620169862816921,0.7328246202327084,weights,-1.0,0.9548211162826058,0.8375764227107421,-0.419095749991088,1.0,0.2052528580035448,1.0,1.0,rows,478.4
04-19-10.36.38,04-19-10.36.43,7.1816864676905245,0.49065488264271223,0.6444709669460136,0.6045711388003477,0.6089056312180046,weights,-1.0,0.6319345403671881,-0.10690847896883682,0.4258471440856817,0.611191881010238,0.009053510189558467,1.0,0.6289297720610684,rows,536.0
04-19-10.36.42,04-19-10.36.43,5.924462521789657,0.4772806507844277,0.7755885408413009,0.698342508789726,0.7202431502257185,weights,-1.0,0.395689372280598,0.17332137386968016,-0.383869448449614,1.0,-0.02958826714046134,1.0,1.0,rows,121.0
04-19-10.36.33,04-19-10.36.44,3.9737691409737006,0.6033475245485134,0.8357946635961281,0.7859904125783409,0.7480634750461289,weights,-1.0,0.5270408373577147,0.3526944690362198,-0.22828687617948829,1.0,0.014234447602451406,1.0,1.0,rows,1148.8
04-19-10.36.40,04-19-10.36.44,6.033577190020634,0.5587507034327518,0.7257464913626985,0.7136063204122391,0.6639222594667775,weights,-1.0,0.7374495166427238,0.5346675869816035,-0.05231872579179847,1.0,-0.10357594418603033,0.6726143268888607,1.0,rows,409.0
04-19-10.36.33,04-19-10.36.44,4.960104472739145,0.6012014365001632,0.7638045489171835,0.7764312083606892,0.6532655504251977,weights,-1.0,0.5786073408879122,0.3132940052367595,0.30504825765714494,1.0,-0.15512506153750413,1.0,1.0,rows,1207.6
04-19-10.36.44,04-19-10.36.46,3.1288601909039864,0.5795901179112858,0.8685352860964712,0.8137750327531349,0.7462963762795318,weights,-1.0,0.1764010222767673,0.8434191597445237,-0.5812127141506063,1.0,-0.08933998975723018,1.0,1.0,rows,267.8
04-19-10.36.33,04-19-10.36.49,4.6705675040665104,0.6091247966744985,0.7817491820529667,0.7655866747566549,0.6934495541259215,weights,-0.6844057996873951,0.38439884814851877,0.4923098424426341,0.02758002215333799,0.7994412503558869,-0.2732704745016301,0.8045118601732597,0.9277329868755471,rows,1753.2
04-19-10.36.33,04-19-10.36.52,2.236374451632092,0.6919882519146405,0.8892883934835598,0.8482092031950696,0.7743647136949037,weights,-1.0,0.16825311251286315,0.7892655263865331,-0.2489107611869659,1.0,-0.14868051897294243,1.0,1.0,rows,2134.8
04-19-10.36.49,04-19-10.36.53,4.355477483232194,0.5838470137336313,0.8154458693545681,0.727440960414827,0.7516435111253061,weights,-0.29020126104900656,0.9142247360342379,0.3036532868099082,-0.3015125411730821,0.7639437577817592,-0.5927879905942135,1.0,1.0,rows,483.8
04-19-10.36.44,04-19-10.37.07,2.859130330040954,0.6832148879788003,0.846283315589196,0.8165772421953604,0.7009447831538894,weights,-1.0,-0.07980564961364811,0.8171516102719547,0.2258576254194799,1.0,-0.6039503069693541,1.0,0.8311124786870951,rows,2639.4
04-19-10.36.53,04-19-10.37.11,3.024467184734939,0.6569535277371701,0.8760464268551255,0.8190329317913945,0.7735024188274217,weights,-1.0,0.2800130560184007,0.6233406938448675,-0.2560029176745152,0.7265186564793751,-0.6135492618737265,1.0,1.0,rows,2062.2
04-19-10.37.07,04-19-10.37.13,2.585638998682477,0.6523440931049627,0.8904390254795561,0.8582125603864734,0.7719126751384816,weights,-1.0,0.20450230771253952,0.8233111745851851,-0.41624505537120804,1.0,-0.017699008418358475,1.0,1.0,rows,712.0
04-19-10.36.44,04-19-10.37.17,2.5328530844155845,0.6437063717532467,0.8879268546718768,0.8533287794951527,0.7829187102790827,weights,-0.8531618692343176,-0.03794714806675767,0.49533632835980457,0.008048399912622517,1.0,-0.5155105909449208,0.9691013488084628,1.0,rows,3925.2
04-19-10.36.52,04-19-10.37.17,3.171553173602354,0.6546605716687683,0.8558384921089839,0.8404707485137813,0.7757113958445926,weights,-0.8561951485306727,0.25749770005665396,0.36545174201991143,-0.17939372490189004,0.8919836763052429,0.20021151733148418,1.0,1.0,rows,3028.2
04-19-10.37.17,04-19-10.37.24,5.041177486187845,0.6129791091160222,0.7576356977794305,0.7480240945365255,0.6415022584739435,weights,-0.536937852722743,0.2547940358256965,0.7872567917427135,0.2987636238543361,1.0,0.5614264236248538,1.0,1.0,rows,909.2
04-19-10.36.33,04-19-10.37.33,2.978130451431732,0.676410990086372,0.8554305606101101,0.8399678948261399,0.7231377377356083,weights,-1.0,0.006412314310170419,0.8830867466725248,0.05959430249820641,1.0,-0.06393627266273705,1.0,1.0,rows,7503.6
04-19-10.37.33,04-19-10.38.33,2.865111542916931,0.6968709128956317,0.860916915392382,0.8554816002185373,0.7123988428975976,weights,-1.0,0.22700974576824207,0.9006697747263599,0.06700365985149237,1.0,-0.024645733434216777,1.0,1.0,rows,8546.0
04-19-10.38.33,04-19-10.38.38,6.54825039351011,0.5518404165153166,0.6968402595597172,0.6950540759054639,0.6549641405992616,weights,-1.0,0.24063266797982036,0.7766196605970745,0.31236075287461096,1.0,-0.1696867099084104,1.0,1.0,rows,643.2
04-19-10.36.46,04-19-10.38.44,1.9400804391268054,0.6892757949055219,0.9118145254942361,0.8920103244338694,0.7797952203082095,weights,-1.0,0.029932509720445144,0.29916748067086646,0.03586799490906911,1.0,-0.045988576350090626,1.0,1.0,rows,15796.0
04-19-10.38.44,04-19-10.38.44,5.4961439588688945,0.529305912596401,0.6877190932460855,0.5730077120822622,0.6015424164524422,weights,-1.0,-0.2897227284309064,0.9791299597871412,0.28667972980259115,1.0,-0.4339202086834423,1.0,1.0,rows,44.6
04-19-10.38.44,04-19-10.38.46,5.441860465116279,0.5261001788908766,0.7433084686265906,0.7154319688519414,0.6864617940199336,weights,-1.0,0.8787583419768803,0.3505769594267282,-0.33951127939177217,0.8598263772592388,0.08647591267218235,1.0,1.0,rows,207.4
04-19-10.38.44,04-19-10.38.47,8.318154761904761,0.3307291666666667,0.6618636275648471,0.6038925438596492,0.6172991071428571,weights,-1.0,0.41885301687967996,0.025268046521135207,-0.09206460790527077,1.0,0.38608980471712306,1.0,1.0,rows,251.6
04-19-10.38.44,04-19-10.38.48,6.1030781692993115,0.5848521668691778,0.7250865689504814,0.7076718340387843,0.6223167274200081,weights,-1.0,0.6185540677500123,0.9822170481899704,0.47367781745054627,1.0,-0.5564351351247905,1.0,0.5330097232766609,rows,378.2
04-19-10.38.48,04-19-10.38.48,3.739669421487603,0.3006198347107438,0.8072335349748658,0.6990358126721764,0.33850973073846974,weights,-1.0,0.3066417393063828,0.4009273802257577,0.4470548001995525,1.0,-0.4158810983753986,1.0,-0.43652226696512775,rows,3.4
04-19-10.38.44,04-19-10.38.48,5.590436962750716,0.5993284383954155,0.7435579374884993,0.7355474038855128,0.593274741018294,weights,-1.0,0.637558095554533,0.5882452296773304,0.5159544642836857,0.8388657500360864,-0.9274517727435594,0.9508541681505355,1.0,rows,429.2
04-19-10.38.44,04-19-10.38.49,5.209780092592593,0.5957320601851852,0.7228840376280536,0.7103569173881673,0.6292401175213675,weights,-0.7726375785722779,0.4720279992926624,0.41025507802896627,0.3026432370625968,0.9203860900329388,-0.5338170130353931,1.0,0.9538045732252209,rows,535.4
04-19-10.38.44,04-19-10.38.50,7.704135572139304,0.5029773009950249,0.6465992856816833,0.6486067645642755,0.5782804726368158,weights,-1.0,0.6021766737488385,0.9864861421551772,0.4178883893690459,1.0,0.18621521735006075,1.0,1.0,rows,497.0
04-19-10.38.48,04-19-10.38.52,6.786660873343472,0.492689550293287,0.6942945552547986,0.7012318303155612,0.6057155541282151,weights,-1.0,0.9139531925222195,-0.27213615296767935,0.521618465441251,1.0,-0.42097391253433847,1.0,0.685569472974858,rows,350.8
